0.6012804210186005,0.9108465313911438,-1.593171674585392e-07,-0.038468897342681885,0.015197038650512695,-0.024464895857846614,-0.0773816704750061,-0.0008788704872131348,-0.04466799637523877,-0.0947645902633667,-0.01912713050842285,-0.06309678768960225,-0.08831840753555298,-0.04144299030303955,-0.08078802740422475,-0.04279881715774536,-0.06264132261276245,-0.040736041872179385,-0.03759545087814331,-0.07486659288406372,-0.05969987055507886,-0.03237175941467285,-0.05474120378494263,-0.07182630514947164,-0.023430049419403076,-0.03694683313369751,-0.08016847437468755,-0.007347226142883301,-0.0682222843170166,-0.041927654205238696,0.006469130516052246,-0.0783187747001648,-0.06097858762589681,0.021417677402496338,-0.06006968021392822,-0.07063417500106084,0.039014577865600586,-0.03924739360809326,-0.0769533476814388,0.02284795045852661,-0.06190657615661621,-0.04446053868380773,0.04174011945724487,-0.07054734230041504,-0.06782430028763997,0.060233235359191895,-0.0526200532913208,-0.07475101566163289,0.07745498418807983,-0.037455618381500244,-0.07749375319329488,0.04783874750137329,-0.04832333326339722,-0.0479730366751312,0.07163143157958984,-0.04751104116439819,-0.06863119816628682,0.09002310037612915,-0.03644520044326782,-0.0725253856763004,0.10528290271759033,-0.026924967765808105,-0.07309985524264562
0.1497269570827484,-0.054498136043548584,-2.0376363352170301e-07,-0.044257402420043945,-0.0005173683166503906,-0.02318882955700019,-0.08678674697875977,-0.009665727615356445,-0.046142662079034835,-0.10256940126419067,0.007277727127075195,-0.0683556815096722,-0.08999019861221313,0.01974940299987793,-0.09149897298306087,-0.04401218891143799,-0.055380284786224365,-0.054269811273513824,-0.045232415199279785,-0.02088618278503418,-0.08183875134676555,-0.041809916496276855,0.009741723537445068,-0.09940751096695521,-0.03598588705062866,0.04036068916320801,-0.10835530808657268,-0.0025133490562438965,-0.05560880899429321,-0.05730360573619464,0.015274524688720703,-0.0063397884368896484,-0.08824623575895885,0.031129539012908936,0.038157761096954346,-0.10112545093983272,0.04307711124420166,0.0795738697052002,-0.1057103966781483,0.030998170375823975,-0.04473233222961426,-0.0599272531875954,0.05101597309112549,0.007151126861572266,-0.09202090105503657,0.06463760137557983,0.0576552152633667,-0.09754730960816005,0.07005447149276733,0.09886729717254639,-0.09417543760031322,0.05422675609588623,-0.026574134826660156,-0.06349809667557338,0.08251100778579712,0.002814173698425293,-0.08577449819534877,0.0994499921798706,0.02902364730834961,-0.0847748686978207,0.1095704436302185,0.05329650640487671,-0.07905122837513545
0.5996938049793243,0.9221222400665283,-1.1047585246615199e-07,-0.043148696422576904,0.006243705749511719,-0.026006227906719914,-0.08199399709701538,0.015330016613006592,-0.05459705981232332,-0.1010858416557312,0.03569108247756958,-0.08223091679431604,-0.09814774990081787,0.05227392911911011,-0.11128814386941599,-0.04111921787261963,-0.020771682262420654,-0.06204417961455988,-0.04127877950668335,0.02147054672241211,-0.09656698125220942,-0.037364304065704346,0.05188894271850586,-0.12107368427135157,-0.0296705961227417,0.07776474952697754,-0.1348018931112449,0.0012655258178710938,-0.011941730976104736,-0.06713489311553644,0.013370156288146973,0.03346991539001465,-0.10297658907987284,0.025143086910247803,0.0688704252243042,-0.12026830631114649,0.036774277687072754,0.09779942035675049,-0.12956000732995676,0.03511017560958862,0.0009840130805969238,-0.07195310908176111,0.051660895347595215,0.040155649185180664,-0.10726144778348612,0.0656360387802124,0.07645756006240845,-0.11360603439428019,0.07346272468566895,0.10097557306289673,-0.11260744797803568,0.06055426597595215,0.017848074436187744,-0.07826582955934214,0.08597034215927124,0.04760241508483887,-0.10115553307153391,0.10055428743362427,0.07067698240280151,-0.09897252785779642,0.10880589485168457,0.08819365501403809,-0.09423328059531855
0.1551860272884369,-0.03114861249923706,-1.1829237678284699e-07,-0.045800209045410156,-0.002152860164642334,-0.02306939508950734,-0.08439391851425171,-0.002010345458984375,-0.04837227087652707,-0.10461819171905518,0.015202343463897705,-0.07348701577818417,-0.10495162010192871,0.03168386220932007,-0.10026714425718808,-0.046580374240875244,-0.04833662509918213,-0.05130978521144414,-0.04875451326370239,-0.006683290004730225,-0.08433846604263806,-0.046056151390075684,0.021936893463134766,-0.11006339114344144,-0.03970062732696533,0.049110472202301025,-0.12475127946770215,-0.0026357173919677734,-0.03718143701553345,-0.057621406728387115,0.0071440935134887695,0.0099295973777771,-0.08965018611586117,0.0191037654876709,0.04323500394821167,-0.10767262648975873,0.030549287796020508,0.07137823104858398,-0.11803239803946042,0.03191143274307251,-0.02041339874267578,-0.06426896374857449,0.045152246952056885,0.02070385217666626,-0.09601868163979077,0.05790448188781738,0.05283820629119873,-0.10271085273659253,0.06569790840148926,0.07452082633972168,-0.10243414562380337,0.05751997232437134,0.0013304352760314941,-0.07241233658230328,0.07859855890274048,0.025759637355804443,-0.09214873831903958,0.09175670146942139,0.04713171720504761,-0.08848458748495602,0.09987878799438477,0.06429499387741089,-0.08294381421244168
0.5802427232265472,0.8933191299438477,-1.1117896292489604e-07,-0.0412026047706604,0.018544793128967285,-0.0237869933312993,-0.07548123598098755,0.04331463575363159,-0.05139152110277223,-0.09312355518341064,0.061092913150787354,-0.07858742923198747,-0.09526258707046509,0.0659293532371521,-0.10722940564809846,-0.0394781231880188,0.014993727207183838,-0.058945143229351515,-0.0416681170463562,0.045102059841156006,-0.09543744624315309,-0.03712266683578491,0.06965756416320801,-0.12319889814315843,-0.026080071926116943,0.09395366907119751,-0.13889288306890535,0.001563429832458496,0.019814610481262207,-0.06567267478166627,0.014292776584625244,0.052545368671417236,-0.10123816282211351,0.030877768993377686,0.08093148469924927,-0.12001476586519289,0.048524677753448486,0.10586816072463989,-0.13114800453840303,0.03338932991027832,0.025286436080932617,-0.0722857058113675,0.04994934797286987,0.05795753002166748,-0.10981899649559068,0.07190006971359253,0.08754819631576538,-0.11725720912872362,0.08846759796142578,0.11011505126953125,-0.11717696637569475,0.056147098541259766,0.035662829875946045,-0.08004503846822786,0.07810848951339722,0.06450104713439941,-0.10705915243087816,0.098152756690979,0.09027761220932007,-0.10551715791879701,0.11251360177993774,0.11276417970657349,-0.10106371492801713
0.15008428692817688,0.012865006923675537,1.1356272500151476e-07,-0.03887218236923218,-0.008431792259216309,-0.027090022861533836,-0.06664693355560303,-0.02535146474838257,-0.05004259809809275,-0.08257466554641724,-0.03673875331878662,-0.06997984141069002,-0.08393251895904541,-0.037752389907836914,-0.09204632282214709,-0.03286600112915039,-0.0644005537033081,-0.06859928607898302,-0.04207563400268555,-0.054296910762786865,-0.09629705786662646,-0.03525906801223755,-0.043826937675476074,-0.11535318434196062,-0.024368584156036377,-0.030199885368347168,-0.1274633729453618,0.006601691246032715,-0.06313198804855347,-0.06496634572701998,0.01820915937423706,-0.04704409837722778,-0.09177726745563097,0.03468918800354004,-0.03406071662902832,-0.10877385973887987,0.04940140247344971,-0.017960309982299805,-0.12382569402413912,0.03997969627380371,-0.04699361324310303,-0.06005839496808596,0.0608062744140625,-0.036248862743377686,-0.08372439682441302,0.07625293731689453,-0.02738487720489502,-0.09519607812123843,0.08772587776184082,-0.015431404113769531,-0.1045846441383893,0.06485289335250854,-0.02569478750228882,-0.056291400044732764,0.09074658155441284,-0.02274763584136963,-0.06920424342113085,0.10521161556243896,-0.014475822448730469,-0.07335976004558153,0.11439681053161621,-0.005851447582244873,-0.07936809450345583
0.5895399749279022,0.8748331665992737,-5.730233487710734e-08,-0.03828471899032593,-0.00038230419158935547,-0.038368519776625476,-0.07807666063308716,-0.018468618392944336,-0.07052103840665325,-0.0992501974105835,-0.02320176362991333,-0.09890965037898525,-0.08711278438568115,-0.027821898460388184,-0.12865753137425884,-0.04456973075866699,-0.06427508592605591,-0.077628847592635,-0.05414247512817383,-0.05297595262527466,-0.1145325791175793,-0.052025020122528076,-0.037457048892974854,-0.1385201480324696,-0.04263412952423096,-0.018264949321746826,-0.1532298740084599,-0.0024229884147644043,-0.06490480899810791,-0.07813130729751094,0.013591349124908447,-0.050586044788360596,-0.11601142995910152,0.03164154291152954,-0.03159189224243164,-0.1374236758883427,0.05108767747879028,-0.008817017078399658,-0.15097061955289348,0.03181201219558716,-0.05438339710235596,-0.07960163467483028,0.049236416816711426,-0.037382543087005615,-0.11636916213588222,0.06842774152755737,-0.01989668607711792,-0.1319263991053532,0.08668166399002075,-0.003445863723754883,-0.13998149000958904,0.05724215507507324,-0.03264892101287842,-0.08310488277034267,0.07526451349258423,-0.017285168170928955,-0.11183895581321224,0.09247493743896484,-0.0012999176979064941,-0.12007073723630413,0.10881489515304565,0.013699769973754883,-0.12423253470019802
0.14383503794670105,0.008619844913482666,9.675569634381986e-08,-0.04095017910003662,-0.004715144634246826,-0.040338566864583925,-0.07950729131698608,-0.023763537406921387,-0.07222790491089626,-0.09927886724472046,-0.027536749839782715,-0.0999610073517303,-0.08405381441116333,-0.032924771308898926,-0.1280887968491058,-0.04065132141113281,-0.06437492370605469,-0.07684196751818462,-0.03932034969329834,-0.0648530125617981,-0.11319253068671031,-0.03282111883163452,-0.05186945199966431,-0.13502004217610164,-0.024762332439422607,-0.02951955795288086,-0.1472068376492004,-0.00014537572860717773,-0.06061655282974243,-0.07544724863276286,0.02090078592300415,-0.05449938774108887,-0.11718830686316295,0.041083693504333496,-0.034890592098236084,-0.1385412610720138,0.05742979049682617,-0.00914984941482544,-0.14984820258126064,0.030685007572174072,-0.047456562519073486,-0.07504774105057521,0.049971044063568115,-0.039520263671875,-0.11523054760203166,0.0720367431640625,-0.020436882972717285,-0.12803773056969447,0.08601593971252441,-0.0003260970115661621,-0.13170866143212123,0.051483094692230225,-0.025210142135620117,-0.0765404648731689,0.07313734292984009,-0.019977867603302002,-0.10638533752665325,0.09151279926300049,-0.0076424479484558105,-0.11184200864538951,0.10274147987365723,0.008250176906585693,-0.11261262219652934
0.5876381695270538,0.8727773427963257,-8.907044213302129e-08,-0.0395960807800293,-0.005413651466369629,-0.03623231151325523,-0.07832378149032593,-0.021537423133850098,-0.06630107038838684,-0.09738588333129883,-0.024933338165283203,-0.09302494698388397,-0.08801621198654175,-0.03256523609161377,-0.12049920880420029,-0.03764688968658447,-0.06524038314819336,-0.07131958776337921,-0.028581321239471436,-0.06450289487838745,-0.10564756416899979,-0.013449430465698242,-0.045557618141174316,-0.1276904123388034,0.002728879451751709,-0.026447534561157227,-0.14088860922677338,0.002146303653717041,-0.06102120876312256,-0.07153342687709152,0.022774100303649902,-0.052927494049072266,-0.10879435413701355,0.04325824975967407,-0.03157120943069458,-0.1279798524938327,0.06178569793701172,-0.0060204267501831055,-0.13879587524754822,0.032425642013549805,-0.04826843738555908,-0.07266343408448517,0.0505557656288147,-0.03790891170501709,-0.1091415437422496,0.07263433933258057,-0.017901957035064697,-0.12042657309396088,0.08930307626724243,0.0029998421669006348,-0.12383099668843567,0.053004562854766846,-0.02873671054840088,-0.07566209160907089,0.07291245460510254,-0.0197867751121521,-0.10310144000871002,0.09039366245269775,-0.004634439945220947,-0.10740676545722305,0.10304367542266846,0.012863099575042725,-0.10765229934079468
0.1369999349117279,0.003912985324859619,1.3460056758063388e-07,-0.039409339427948,-0.0005878806114196777,-0.03930081882290537,-0.08057773113250732,-0.019938766956329346,-0.07092090033702547,-0.10150837898254395,-0.027471184730529785,-0.09866618447713549,-0.08366751670837402,-0.031607210636138916,-0.12709321164302523,-0.04452919960021973,-0.057799339294433594,-0.07783430897407229,-0.04554802179336548,-0.05740541219711304,-0.11194394611530001,-0.03779864311218262,-0.04277491569519043,-0.1315912165563553,-0.025566041469573975,-0.024878621101379395,-0.14372988127879793,-0.0027967095375061035,-0.055606067180633545,-0.07769294165782625,0.015938878059387207,-0.05279409885406494,-0.1183536135476082,0.03469187021255493,-0.03235536813735962,-0.13931706630401308,0.052523791790008545,-0.007269084453582764,-0.1511837699335068,0.029262065887451172,-0.045001864433288574,-0.07829368197135622,0.04741203784942627,-0.03899550437927246,-0.11832329713515932,0.06902492046356201,-0.01962888240814209,-0.13325090789012606,0.08604401350021362,0.0002624392509460449,-0.13926750504188234,0.051952362060546875,-0.025780677795410156,-0.08059818380288775,0.07208997011184692,-0.018654227256774902,-0.11178165756873781,0.0914803147315979,-0.004065155982971191,-0.12016861968450243,0.10669958591461182,0.012768924236297607,-0.12362828933410341
0.58107790350914,0.865074098110199,-2.1383536941144143e-07,-0.04349720478057861,-0.0032761693000793457,-0.025508177394307552,-0.0801277756690979,-0.02022731304168701,-0.045244081804789005,-0.09924960136413574,-0.031206488609313965,-0.06340477887753337,-0.10066646337509155,-0.04257762432098389,-0.08163065735462993,-0.042349398136138916,-0.08324146270751953,-0.04403949056032985,-0.038564085960388184,-0.08154904842376709,-0.06840432707432598,-0.031181395053863525,-0.062237441539764404,-0.08530435238245815,-0.025019943714141846,-0.0462149977684021,-0.09518390421036571,-0.00905764102935791,-0.07945406436920166,-0.04477651689413875,-0.0008752942085266113,-0.07648587226867676,-0.06994415346745342,0.012793540954589844,-0.05571091175079346,-0.08264541153076976,0.026875317096710205,-0.030860602855682373,-0.08940591190222591,0.01970076560974121,-0.06812626123428345,-0.04689092461232036,0.03296428918838501,-0.06063854694366455,-0.07504695181015819,0.047495901584625244,-0.038433969020843506,-0.08233151857022136,0.06009930372238159,-0.016633987426757812,-0.08312218163374752,0.043903887271881104,-0.048130810260772705,-0.050512163827455936,0.06179612874984741,-0.04604744911193848,-0.07441717658404201,0.0781557559967041,-0.027885913848876953,-0.07792078230742305,0.09245723485946655,-0.008258819580078125,-0.07682118091944545
0.12018874287605286,-0.10035645961761475,3.9051199118844693e-07,-0.05041927099227905,-0.005015432834625244,-0.013851192505171639,-0.09631848335266113,-0.03703707456588745,-0.02727672989021812,-0.12475341558456421,-0.07173478603363037,-0.03864756012808357,-0.13907605409622192,-0.10307025909423828,-0.05054645771633659,-0.08421128988265991,-0.03980976343154907,-0.04614787707578216,-0.11447465419769287,-0.06965255737304688,-0.06982295001398597,-0.12961101531982422,-0.0923963189125061,-0.08248659754644905,-0.13755232095718384,-0.10940676927566528,-0.09129057610880409,-0.056828320026397705,-0.0514979362487793,-0.05269182632218872,-0.07926017045974731,-0.0920211672782898,-0.07758836979519401,-0.09428751468658447,-0.12078332901000977,-0.08911151970278297,-0.10374832153320312,-0.14125216007232666,-0.09736128682743583,-0.02299487590789795,-0.05759072303771973,-0.05930693606387649,-0.03331172466278076,-0.10044336318969727,-0.08929647291552101,-0.0372738242149353,-0.12805861234664917,-0.1015761994804052,-0.04228729009628296,-0.15219324827194214,-0.10890435958754097,0.014075160026550293,-0.05651402473449707,-0.06535392040859733,0.02110534906387329,-0.07937431335449219,-0.0981088184798864,0.024583399295806885,-0.09386390447616577,-0.1114447617019323,0.025042057037353516,-0.1105850338935852,-0.11880754465710197
0.6035252511501312,0.9402528405189514,-2.4731500625208014e-07,-0.0495760440826416,-0.0375744104385376,-0.008910401497587372,-0.08867841958999634,-0.07837319374084473,-0.018878971931144406,-0.12064093351364136,-0.11414855718612671,-0.02867970779220741,-0.14739829301834106,-0.145391583442688,-0.038405550417110135,-0.07619017362594604,-0.07712757587432861,-0.024952098500534703,-0.10706275701522827,-0.11399376392364502,-0.04324755981247108,-0.12993812561035156,-0.14429843425750732,-0.05658424809257667,-0.1482650637626648,-0.17274749279022217,-0.06649008556883018,-0.04992729425430298,-0.08522617816925049,-0.02968051634411495,-0.07383221387863159,-0.1264919638633728,-0.044949607696935345,-0.08998966217041016,-0.1614486575126648,-0.052849346545144726,-0.10335427522659302,-0.19530153274536133,-0.06062565162460487,-0.021121501922607422,-0.09052711725234985,-0.03515597223918121,-0.0320051908493042,-0.13032203912734985,-0.05089694425146263,-0.037924230098724365,-0.16728419065475464,-0.054332287755414654,-0.0462878942489624,-0.2042943239212036,-0.05785094737689178,0.009568929672241211,-0.0878494381904602,-0.04112859978954475,0.01427680253982544,-0.11800050735473633,-0.054823791381522824,0.013187587261199951,-0.14463794231414795,-0.05736874207536857,0.00808650255203247,-0.17200595140457153,-0.05979462504069488
